Year_founded,Country_Only,Industry
1993,south africa,architecture & planning
2009,united states,entertainment
2003,sweden,information technology and services
2005,australia,non-profit organization management
1965,canada,government administration
2013,brazil,management consulting
1954,united states,construction
2009,united states,non-profit organization management
2010,united kingdom,electrical/electronic manufacturing
2007,australia,marketing and advertising
1997,united states,government relations
2004,united states,e-learning
2000,united states,marketing and advertising
2004,united states,computer & network security
2016,united states,marketing and advertising
2006,canada,entertainment
2016,sweden,consumer goods
2013,france,computer games
2009,united states,management consulting
1959,united states,"leisure, travel & tourism"
2014,serbia,consumer services
1993,netherlands,individual & family services
1940,united states,banking
2008,united states,semiconductors
1974,united states,hospital & health care
2006,united states,information technology and services
2012,canada,renewables & environment
1980,sri lanka,textiles
1894,switzerland,media production
1987,united states,non-profit organization management
1969,united states,food & beverages
2008,united kingdom,automotive
1981,brazil,higher education
2002,france,information technology and services
2005,hong kong,medical practice
1996,united arab emirates,law practice
1974,united states,food & beverages
1998,peru,management consulting
1968,germany,"leisure, travel & tourism"
1983,united states,marketing and advertising
2014,spain,marketing and advertising
2007,poland,information technology and services
2006,italy,computer software
2006,united states,apparel & fashion
2000,australia,marketing and advertising
2006,belgium,"health, wellness and fitness"
2001,kazakhstan,airlines/aviation
1970,united states,retail
1955,united states,mining & metals
1975,united states,retail
1995,united states,public relations and communications
2016,united states,insurance
1998,united states,motion pictures and film
1998,brazil,computer software
2000,switzerland,internet
2005,united states,events services
2005,united kingdom,legal services
2006,united states,marketing and advertising
2009,united states,outsourcing/offshoring
2001,united states,computer & network security
2007,france,information technology and services
1994,croatia,information technology and services
2008,spain,venture capital & private equity
1958,united states,automotive
2012,denmark,computer & network security
2003,united states,architecture & planning
2011,united kingdom,information technology and services
2001,united states,machinery
1986,italy,industrial automation
1990,united kingdom,translation and localization
2007,canada,graphic design
2007,united states,automotive
2005,belgium,marketing and advertising
1973,united kingdom,security and investigations
1972,france,staffing and recruiting
2000,south africa,events services
2007,india,biotechnology
2016,united states,insurance
1979,australia,electrical/electronic manufacturing
2001,switzerland,logistics and supply chain
1983,united states,events services
2016,united states,computer software
1965,india,civil engineering
1993,netherlands,music
2001,canada,automotive
2008,united states,biotechnology
1880,italy,real estate
2005,united states,automotive
2011,netherlands,facilities services
2007,belgium,pharmaceuticals
1992,australia,information technology and services
1994,united states,education management
2012,france,environmental services
2015,united kingdom,investment management
2004,united states,construction
