Year_founded,Country_Only,Industry
1901,united states,machinery
1962,united states,individual & family services
2009,united states,marketing and advertising
1995,united states,transportation/trucking/railroad
1983,netherlands,international trade and development
1995,united states,"health, wellness and fitness"
1990,united states,transportation/trucking/railroad
1980,united states,consumer services
1948,spain,non-profit organization management
2001,japan,internet
2013,united states,internet
2006,south africa,management consulting
1980,united kingdom,real estate
1939,united states,utilities
1996,brazil,computer software
2014,united states,automotive
1994,pakistan,building materials
1993,united states,education management
1992,india,construction
1997,brazil,consumer goods
1992,brazil,import and export
2016,united kingdom,utilities
1945,luxembourg,education management
2004,united states,staffing and recruiting
2003,united states,information technology and services
1991,canada,publishing
2009,saudi arabia,insurance
2001,netherlands,events services
2000,spain,newspapers
1999,united kingdom,publishing
2008,united kingdom,information technology and services
2009,united states,packaging and containers
2011,italy,information technology and services
2014,united states,internet
1963,united states,aviation & aerospace
1987,united kingdom,electrical/electronic manufacturing
1998,united states,"health, wellness and fitness"
2004,united states,facilities services
1994,germany,chemicals
1997,italy,pharmaceuticals
1897,united states,media production
1978,belgium,museums and institutions
2012,united states,research
2008,australia,media production
2002,united states,sports
1998,netherlands,telecommunications
2003,united states,design
2001,australia,mining & metals
2001,germany,investment management
2003,india,information technology and services
2009,singapore,media production
2015,united kingdom,legal services
1998,united states,computer hardware
2004,hungary,translation and localization
2011,italy,information technology and services
2005,iran,mining & metals
2004,canada,civil engineering
1980,united states,music
2013,netherlands,sports
2015,united kingdom,hospitality
2002,united states,oil & energy
2007,finland,information technology and services
2005,belgium,telecommunications
1988,united states,environmental services
2001,canada,internet
2000,brazil,marketing and advertising
2000,netherlands,consumer goods
2009,united states,financial services
2009,united arab emirates,"leisure, travel & tourism"
1999,united kingdom,chemicals
2001,united states,outsourcing/offshoring
1974,spain,construction
1908,united states,consumer electronics
2005,united states,law practice
2014,canada,internet
1995,united states,hospitality
2008,united states,"health, wellness and fitness"
2017,india,consumer services
2014,chile,management consulting
1998,australia,professional training & coaching
1995,united states,construction
2011,india,computer software
2009,brazil,information technology and services
1986,canada,civic & social organization
2010,colombia,telecommunications
2002,united kingdom,human resources
1995,india,information technology and services
