latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
41.856388,-8.107222,Aquis Originis,Point(-8.107222 41.856389),0100-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12383187,,http://www.wikidata.org/entity/Q29,
41.85639,-8.10722,Aquis Originis,Point(-8.10722 41.85639),0100-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12383187,,http://www.wikidata.org/entity/Q29,
48.85503,12.96295,Q17170657,Point(12.96295 48.85503),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17170657,,http://www.wikidata.org/entity/Q183,
54.8134,9.42986,Ostseebad,Point(9.42986 54.8134),,,http://www.wikidata.org/entity/Q17341865,,http://www.wikidata.org/entity/Q183,
47.094803,6.339442,Varcia,Point(6.339442 47.094804),,,http://www.wikidata.org/entity/Q21556429,,http://www.wikidata.org/entity/Q142,
43.521,3.7077,Forum Domitii,Point(3.7077 43.521),,,http://www.wikidata.org/entity/Q22953907,,http://www.wikidata.org/entity/Q142,
36.80466,10.168401,Souk Sidi Mahrez,Point(10.168401 36.804659),,,http://www.wikidata.org/entity/Q22978332,,http://www.wikidata.org/entity/Q948,
36.797375,10.172015,Souk Esserairia,Point(10.172015 36.797374),,,http://www.wikidata.org/entity/Q23628913,,http://www.wikidata.org/entity/Q948,
36.79648,10.170524,Souk El Beransia,Point(10.170524 36.79648),,,http://www.wikidata.org/entity/Q23637031,,http://www.wikidata.org/entity/Q948,
36.79667,10.169901,Souk El Kouafi,Point(10.169901 36.796669),,,http://www.wikidata.org/entity/Q23646693,,http://www.wikidata.org/entity/Q948,
36.798637,10.172637,Souk El Ouzar,Point(10.172637 36.798637),,,http://www.wikidata.org/entity/Q23714536,,http://www.wikidata.org/entity/Q948,
36.798203,10.171737,Souk El Ghrabliyya,Point(10.171737 36.798201),,,http://www.wikidata.org/entity/Q23798933,,http://www.wikidata.org/entity/Q948,
36.79656,10.169612,Souk El Sagha,Point(10.169612 36.796558),,,http://www.wikidata.org/entity/Q23836632,,http://www.wikidata.org/entity/Q948,
36.79437,10.173966,Souk Es Sabbaghine El Saghir,Point(10.173966 36.794369),,,http://www.wikidata.org/entity/Q23836633,,http://www.wikidata.org/entity/Q948,
39.450104,-8.24519,Q25241865,Point(-8.24519 39.450104),,,http://www.wikidata.org/entity/Q25241865,,http://www.wikidata.org/entity/Q45,
36.796757,10.169773,Souk Ed Dziria,Point(10.169773 36.796755),,,http://www.wikidata.org/entity/Q25383459,,http://www.wikidata.org/entity/Q948,
36.792057,10.170051,Souk El Silah,Point(10.170051 36.792056),,,http://www.wikidata.org/entity/Q25383462,,http://www.wikidata.org/entity/Q948,
36.797047,10.171231,Souk El Souf,Point(10.171231 36.797046),,,http://www.wikidata.org/entity/Q25383483,,http://www.wikidata.org/entity/Q948,
36.79614,10.168214,Souk El Ghraier,Point(10.168214 36.796138),,,http://www.wikidata.org/entity/Q25389430,,http://www.wikidata.org/entity/Q948,
49.016193,25.794,Holos Narodu,Point(25.794 49.016194444),,,http://www.wikidata.org/entity/Q25446451,,,
36.799477,10.171278,Souk El Azzafine,Point(10.171278 36.799475),,,http://www.wikidata.org/entity/Q28493670,,http://www.wikidata.org/entity/Q948,
39.39,-3.1305556,Alces,Point(-3.130555555 39.39),,,http://www.wikidata.org/entity/Q29517089,,http://www.wikidata.org/entity/Q29,
41.066666,-2.65,Segontia,Point(-2.65 41.066666666),,,http://www.wikidata.org/entity/Q29575107,,http://www.wikidata.org/entity/Q29,
34.73829,10.759239,Souk Kriaa,Point(10.759239 34.738289),,,http://www.wikidata.org/entity/Q42763341,,http://www.wikidata.org/entity/Q948,
35.161743,136.93542,Corolla Chukyo,Point(136.93542222 35.16174444),,,http://www.wikidata.org/entity/Q48754723,,http://www.wikidata.org/entity/Q17,
34.736084,10.760681,Souk El Kamour,Point(10.76068154 34.73608412),,,http://www.wikidata.org/entity/Q48758821,,http://www.wikidata.org/entity/Q948,
34.738934,10.759318,Souk El Hout,Point(10.759318 34.738932),,,http://www.wikidata.org/entity/Q50231023,,http://www.wikidata.org/entity/Q948,
37.76889,-107.3625,Lost Trail Station,Point(-107.3625 37.76888889),,,http://www.wikidata.org/entity/Q56755022,,http://www.wikidata.org/entity/Q30,
35.123753,-3.630097,Souq n Temsamane,Point(-3.630097 35.123754),,,http://www.wikidata.org/entity/Q60335980,,http://www.wikidata.org/entity/Q1028,
41.346416,27.469038,Narco,Point(27.469038 41.346417),,,http://www.wikidata.org/entity/Q65052017,,,
25.3764,49.5891,Suq al-Qaysariyah,Point(49.5891 25.3764),,,http://www.wikidata.org/entity/Q66145758,,http://www.wikidata.org/entity/Q851,
25.026527,37.26341,Umluj Souq,Point(37.263409 25.026527),,,http://www.wikidata.org/entity/Q66247566,,http://www.wikidata.org/entity/Q851,
40.885277,-100.1475,Midway Stage Station,Point(-100.1475 40.885277777),,,http://www.wikidata.org/entity/Q66667448,,http://www.wikidata.org/entity/Q30,
40.336487,-8.451171,Estação da Mala-Posta de Carquejo,Point(-8.451171 40.336487),,,http://www.wikidata.org/entity/Q66813049,,http://www.wikidata.org/entity/Q45,
40.786137,-8.484884,Estação da Mala-Posta do Curval,Point(-8.484884 40.786135),,,http://www.wikidata.org/entity/Q66813058,,http://www.wikidata.org/entity/Q45,
49.979042,14.35973,Q73401784,Point(14.3597297 49.9790433),,,http://www.wikidata.org/entity/Q73401784,,http://www.wikidata.org/entity/Q213,
35.68406,139.7745,Nihonbashi,Point(139.77451 35.68406),1603-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q75098535,,http://www.wikidata.org/entity/Q17,
40.0575,-106.645,Rock Creek Stage Station,Point(-106.645 40.0575),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q85797621,,http://www.wikidata.org/entity/Q30,
25.28853,51.53065,Falcon souq,Point(51.53065 25.28853),,,http://www.wikidata.org/entity/Q87120734,,http://www.wikidata.org/entity/Q846,
23.61922,58.5638,Muttrah souq,Point(58.5638 23.61922),,,http://www.wikidata.org/entity/Q87834530,,http://www.wikidata.org/entity/Q842,
25.19464,55.276493,Souk Al Bahar,Point(55.276493 25.194639),,,http://www.wikidata.org/entity/Q94532013,,http://www.wikidata.org/entity/Q878,
50.93209,11.590672,Umsonst(T)raum,Point(11.5906718 50.9320897),2006-07-22T00:00:00Z,,http://www.wikidata.org/entity/Q98637468,,http://www.wikidata.org/entity/Q183,
55.945694,-3.2044775,SHRUB Coop,Point(-3.2044775 55.9456931),2013-03-25T00:00:00Z,,http://www.wikidata.org/entity/Q106420412,,http://www.wikidata.org/entity/Q145,
48.21862,16.433058,Q106676112,Point(16.433057 48.218622),,,http://www.wikidata.org/entity/Q106676112,,http://www.wikidata.org/entity/Q40,
37.66335,-4.945,Ad Aras,Point(-4.945 37.66335),,,http://www.wikidata.org/entity/Q106765015,,http://www.wikidata.org/entity/Q29,
40.998215,15.332095,sub Romula,Point(15.3320955 40.9982135),,,http://www.wikidata.org/entity/Q108394788,,,
-43.38862,170.18272,West Coast Wildlife Centre,Point(170.1827308 -43.3886203),2010-11-01T00:00:00Z,,http://www.wikidata.org/entity/Q99767675,,http://www.wikidata.org/entity/Q664,
54.86832,-4.4434633,The Bookshop,Point(-4.443463231 54.868322186),,,http://www.wikidata.org/entity/Q106835740,,http://www.wikidata.org/entity/Q145,
51.206127,4.4294004,Kartonnen Dozen,Point(4.4294003 51.2061264),2016-11-04T00:00:00Z,,http://www.wikidata.org/entity/Q107453901,,http://www.wikidata.org/entity/Q31,
51.222206,4.404802,'t Verschil,Point(4.404802 51.222208),,,http://www.wikidata.org/entity/Q107479408,,http://www.wikidata.org/entity/Q31,
48.405582,2.70055,Michel Bookstore,Point(2.70055 48.405583),,,http://www.wikidata.org/entity/Q107486649,,http://www.wikidata.org/entity/Q142,
49.52199,9.325001,Q107615021,Point(9.325001 49.5219904),,,http://www.wikidata.org/entity/Q107615021,,http://www.wikidata.org/entity/Q183,
49.583725,9.367823,Q107615235,Point(9.3678226 49.5837242),,,http://www.wikidata.org/entity/Q107615235,,http://www.wikidata.org/entity/Q183,
49.889526,15.523241,Q107621275,Point(15.5232406 49.8895264),,,http://www.wikidata.org/entity/Q107621275,,http://www.wikidata.org/entity/Q213,
35.169037,136.95325,Meruhenhouse,Point(136.953243414 35.169035609),2021-08-18T00:00:00Z,,http://www.wikidata.org/entity/Q108267290,,http://www.wikidata.org/entity/Q17,
35.167984,136.92958,Meruhenhouse,Point(136.929575 35.167983333),,,http://www.wikidata.org/entity/Q108267426,,http://www.wikidata.org/entity/Q17,
47.62,-122.319885,Capitol Hill's mystery soda machine,Point(-122.319888888 47.62),,,http://www.wikidata.org/entity/Q79957364,,http://www.wikidata.org/entity/Q30,
48.36341,10.912938,Produktionshalle,Point(10.91293822 48.363409372),,,http://www.wikidata.org/entity/Q98720756,,http://www.wikidata.org/entity/Q183,
48.160095,11.509361,Produktionshalle,Point(11.509360942 48.160096964),,,http://www.wikidata.org/entity/Q98740150,,http://www.wikidata.org/entity/Q183,
48.135834,11.589963,Produktionshalle,Point(11.589962673 48.135832332),,,http://www.wikidata.org/entity/Q98740363,,http://www.wikidata.org/entity/Q183,
48.17857,11.502611,Produktionshalle,Point(11.502611222 48.178568231),,,http://www.wikidata.org/entity/Q98740797,,http://www.wikidata.org/entity/Q183,
48.068966,10.842415,Produktionshalle,Point(10.842414871 48.068965525),,,http://www.wikidata.org/entity/Q98744735,,http://www.wikidata.org/entity/Q183,
48.656654,-122.85516,Moran State Park Hatchery Building,Point(-122.855164 48.656653),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q99201419,,http://www.wikidata.org/entity/Q30,
43.3608,5.315,Chaudron de l'Estaque,Point(5.315 43.3608),,,http://www.wikidata.org/entity/Q3517198,,http://www.wikidata.org/entity/Q142,
53.1222,17.9936,Farbiarnia W Koppa,Point(17.9936 53.1222),,,http://www.wikidata.org/entity/Q9258018,,http://www.wikidata.org/entity/Q36,
61.481403,23.497046,Nanso,Point(23.497045 61.481402),1921-01-01T00:00:00Z,clothing industry,http://www.wikidata.org/entity/Q11883986,http://www.wikidata.org/entity/Q11828862,,
57.14762,-2.09552,Esslemont & Macintosh,Point(-2.09552 57.14762),1873-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q18636763,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q145,
61.49584,23.763954,Q18688771,Point(23.763955 61.495837),1851-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q18688771,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q33,
61.49584,23.763954,Q18688771,Point(23.763955 61.495837),1851-01-01T00:00:00Z,textile industry,http://www.wikidata.org/entity/Q18688771,http://www.wikidata.org/entity/Q607081,http://www.wikidata.org/entity/Q33,
61.49584,23.763954,Q18688771,Point(23.763955 61.495837),1851-01-01T00:00:00Z,chemical industry,http://www.wikidata.org/entity/Q18688771,http://www.wikidata.org/entity/Q207652,http://www.wikidata.org/entity/Q62633,
61.49584,23.763954,Q18688771,Point(23.763955 61.495837),1851-01-01T00:00:00Z,textile industry,http://www.wikidata.org/entity/Q18688771,http://www.wikidata.org/entity/Q607081,http://www.wikidata.org/entity/Q62633,
35.9956,-78.8897,Durham Hosiery Mills Dye House,Point(-78.8897 35.9956),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q19461451,,http://www.wikidata.org/entity/Q30,
23.74315,90.39527,United Finance,Point(90.39527 23.74315),1989-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q22080999,,,
47.2192,4.6401,Maison du Potier d'Étain,Point(4.6401 47.2192),,,http://www.wikidata.org/entity/Q22964475,,http://www.wikidata.org/entity/Q142,
53.43817,-2.0187626,Stone Bleaching Baths,Point(-2.018762559 53.43817066),1800-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q26320825,,http://www.wikidata.org/entity/Q145,
47.516136,9.435111,Stadthaus Arbon,Point(9.435111 47.516135),1730-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29882471,,http://www.wikidata.org/entity/Q39,
51.377796,13.757412,Färberei Hauptvogel Ortrand,Point(13.757412 51.377795),,,http://www.wikidata.org/entity/Q50388690,,http://www.wikidata.org/entity/Q183,
61.511112,23.773361,Lapinniemi cotton mill,Point(23.773361111 61.511111111),1897-01-01T00:00:00Z,textile industry,http://www.wikidata.org/entity/Q56400574,http://www.wikidata.org/entity/Q607081,http://www.wikidata.org/entity/Q33,
61.511112,23.773361,Lapinniemi cotton mill,Point(23.773361111 61.511111111),1897-01-01T00:00:00Z,textile industry,http://www.wikidata.org/entity/Q56400574,http://www.wikidata.org/entity/Q607081,http://www.wikidata.org/entity/Q62633,
61.495625,23.75983,Q85486944,Point(23.75983 61.495625),1875-01-01T00:00:00Z,clothing industry,http://www.wikidata.org/entity/Q85486944,http://www.wikidata.org/entity/Q11828862,http://www.wikidata.org/entity/Q62633,
61.495754,23.762827,Q97906469,Point(23.762826355 61.495756016),1847-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q97906469,,http://www.wikidata.org/entity/Q62633,
49.24794,11.089244,Färberei,Point(11.089243777 49.247939735),,,http://www.wikidata.org/entity/Q98142089,,http://www.wikidata.org/entity/Q183,
49.24802,11.088904,Färberei,Point(11.088904831 49.248018976),,,http://www.wikidata.org/entity/Q98142090,,http://www.wikidata.org/entity/Q183,
50.101208,12.214095,Färberei,Point(12.214095291 50.101208828),,,http://www.wikidata.org/entity/Q98575887,,http://www.wikidata.org/entity/Q183,
49.069427,10.321635,Färberei,Point(10.32163558 49.069427964),,,http://www.wikidata.org/entity/Q98607126,,http://www.wikidata.org/entity/Q183,
49.068542,10.321533,Färberei,Point(10.321533272 49.068541224),,,http://www.wikidata.org/entity/Q98607411,,http://www.wikidata.org/entity/Q183,
49.24794,11.089244,Färberei,Point(11.089243777 49.247939735),,,http://www.wikidata.org/entity/Q98631971,,http://www.wikidata.org/entity/Q183,
49.24802,11.088904,Färberei,Point(11.088904831 49.248018976),,,http://www.wikidata.org/entity/Q98632047,,http://www.wikidata.org/entity/Q183,
48.058,12.229487,Färberei,Point(12.229487233 48.057997772),,,http://www.wikidata.org/entity/Q98645255,,http://www.wikidata.org/entity/Q183,
48.053482,10.877166,Färberei,Point(10.877165599 48.053483545),,,http://www.wikidata.org/entity/Q98744681,,http://www.wikidata.org/entity/Q183,
48.053463,10.876941,Färberei,Point(10.876940863 48.053464857),,,http://www.wikidata.org/entity/Q98744683,,http://www.wikidata.org/entity/Q183,
47.850433,12.0582075,Färberei,Point(12.058207666 47.850433354),,,http://www.wikidata.org/entity/Q98749237,,http://www.wikidata.org/entity/Q183,
39.094345,-77.20187,Universities at Shady Grove Bookstore,Point(-77.20187324 39.09434401),,,http://www.wikidata.org/entity/Q99475940,,http://www.wikidata.org/entity/Q30,
-21.072374,55.22184,Village de Corail,Point(55.221838503 -21.07237497),,,http://www.wikidata.org/entity/Q105295083,,http://www.wikidata.org/entity/Q142,
51.98647,5.687062,Recreatiepark De Wielerbaan,Point(5.687062 51.986468),1940-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q106232562,,http://www.wikidata.org/entity/Q55,
47.8461,16.8215,Wüste,Point(16.8215 47.8461),,,http://www.wikidata.org/entity/Q106676175,,http://www.wikidata.org/entity/Q40,
47.7886,16.9142,Zicksee,Point(16.9142 47.7886),,,http://www.wikidata.org/entity/Q106676580,,http://www.wikidata.org/entity/Q40,
47.8019,16.6942,Ruster Bucht,Point(16.6942 47.8019),,,http://www.wikidata.org/entity/Q107345663,,http://www.wikidata.org/entity/Q40,
42.76998,10.852237,Riva del Sole,Point(10.852237143 42.76998019),1957-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q107566180,,http://www.wikidata.org/entity/Q38,
42.449722,-8.618527,OQO Editora,Point(-8.618527777 42.449722222),2005-07-16T00:00:00Z,,http://www.wikidata.org/entity/Q108304234,,http://www.wikidata.org/entity/Q29,
4.7082224,-74.08239,CelerSMS,Point(-74.082388888 4.708222222),2019-05-30T00:00:00Z,software industry,http://www.wikidata.org/entity/Q106367983,http://www.wikidata.org/entity/Q880371,http://www.wikidata.org/entity/Q739,
4.7082224,-74.08239,CelerSMS,Point(-74.082388888 4.708222222),2019-05-30T00:00:00Z,telecommunications industry,http://www.wikidata.org/entity/Q106367983,http://www.wikidata.org/entity/Q25245117,http://www.wikidata.org/entity/Q739,
23.563433,119.56384,Penghu Ancient Post Office,Point(119.563844766 23.563432964),,,http://www.wikidata.org/entity/Q107418614,,http://www.wikidata.org/entity/Q865,
51.501453,-0.190615,Barkers of Kensington,Point(-0.190615 51.501455),1870-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q15196772,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q145,
51.501453,-0.190615,Barkers of Kensington,Point(-0.190615 51.501455),1870-01-01T00:00:00Z,retail sale in non-specialised stores,http://www.wikidata.org/entity/Q15196772,http://www.wikidata.org/entity/Q29584705,http://www.wikidata.org/entity/Q145,
50.734272,7.100242,Kaufhof Bonn,Point(7.100242 50.734271),,,http://www.wikidata.org/entity/Q15804588,,http://www.wikidata.org/entity/Q183,
52.99473,6.560583,Q15883848,Point(6.560583333 52.994733333),,,http://www.wikidata.org/entity/Q15883848,,http://www.wikidata.org/entity/Q55,
23.49639,120.4525,Nice Plaza,Point(120.4525 23.49638889),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15924077,,http://www.wikidata.org/entity/Q865,
54.31498,13.08969,Ossenreyerstraße 8-12 (Stralsund),Point(13.08969 54.31498),,,http://www.wikidata.org/entity/Q16269056,,http://www.wikidata.org/entity/Q183,
52.518173,13.38573,Warenhaus für Armee und Marine,Point(13.38573 52.518174),,,http://www.wikidata.org/entity/Q16295366,,http://www.wikidata.org/entity/Q183,
48.59453,8.872528,Q79394978,Point(8.872527777 48.594527777),1600-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q79394978,,http://www.wikidata.org/entity/Q183,
49.30734,14.149566,Q108636556,Point(14.1495658 49.3073372),,,http://www.wikidata.org/entity/Q108636556,,http://www.wikidata.org/entity/Q213,
48.041325,7.1360683,Q108783555,Point(7.136068262 48.041324769),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108783555,,http://www.wikidata.org/entity/Q142,
48.04157,7.134223,Q108783498,Point(7.13422295 48.041567611),1925-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q108783498,,http://www.wikidata.org/entity/Q142,
55.67962,12.57157,Pressen,Point(12.57157 55.67962),1906-07-02T00:00:00Z,,http://www.wikidata.org/entity/Q22676271,,http://www.wikidata.org/entity/Q35,
51.217094,4.4192495,Century Center,Point(4.419249332 51.217093819),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q104177469,,http://www.wikidata.org/entity/Q31,
50.659363,14.038014,Obchodní dům Labe,Point(14.038014468 50.659361022),,,http://www.wikidata.org/entity/Q104518629,,http://www.wikidata.org/entity/Q213,
36.15698,-86.79468,Woolworth on 5th,Point(-86.7946811 36.1569797),,,http://www.wikidata.org/entity/Q104887551,,http://www.wikidata.org/entity/Q30,
36.163048,-86.780426,Harvey's Department Store,Point(-86.7804234 36.1630495),,,http://www.wikidata.org/entity/Q104887561,,http://www.wikidata.org/entity/Q30,
53.681927,23.832233,Q105062307,Point(23.832233 53.681926),,,http://www.wikidata.org/entity/Q105062307,,http://www.wikidata.org/entity/Q184,
49.19542,16.61192,Q105071256,Point(16.6119194 49.1954194),1946-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q105071256,,http://www.wikidata.org/entity/Q213,
