latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
51.416,-0.545,Great Fosters,Point(-0.545 51.416),,,http://www.wikidata.org/entity/Q13529255,,http://www.wikidata.org/entity/Q145,
54.019,-2.1364,Newfield Hall,Point(-2.1364 54.019),,,http://www.wikidata.org/entity/Q13529282,,http://www.wikidata.org/entity/Q145,
54.0421,-1.5403,Nidd Hall,Point(-1.5403 54.0421),,,http://www.wikidata.org/entity/Q13529285,,http://www.wikidata.org/entity/Q145,
51.7241,-4.80365,Cresselly House,Point(-4.80365 51.7241),,,http://www.wikidata.org/entity/Q15211988,,http://www.wikidata.org/entity/Q145,
52.1236,-1.64003,Ettington Park,Point(-1.64003 52.1236),1900-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q15217025,,http://www.wikidata.org/entity/Q145,
54.73912,-2.055898,Horsley Hall,Point(-2.055898 54.73912),,,http://www.wikidata.org/entity/Q15225328,,http://www.wikidata.org/entity/Q145,
52.4549,1.5936,Worlingham Hall,Point(1.5936 52.4549),,,http://www.wikidata.org/entity/Q15917241,,http://www.wikidata.org/entity/Q145,
54.680958,-3.232423,Armathwaite Hall,Point(-3.232423 54.680957),,,http://www.wikidata.org/entity/Q15978880,,http://www.wikidata.org/entity/Q145,
54.6083,-2.75022,Askham Hall,Point(-2.75022 54.6083),,,http://www.wikidata.org/entity/Q15978884,,http://www.wikidata.org/entity/Q145,
52.66875,-6.27524,Marlfield House,Point(-6.27524 52.66875),1852-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17103862,,http://www.wikidata.org/entity/Q27,
50.774,-3.21716,Combe House,Point(-3.21716 50.774),,,http://www.wikidata.org/entity/Q17525855,,http://www.wikidata.org/entity/Q145,
50.3454,-4.02563,Kitley House,Point(-4.02563 50.3454),,,http://www.wikidata.org/entity/Q17527169,,http://www.wikidata.org/entity/Q145,
51.2584,-0.896034,Dogmersfield Park,Point(-0.896034 51.2584),,,http://www.wikidata.org/entity/Q17528381,,http://www.wikidata.org/entity/Q145,
51.3503,-0.89004,Warbrook House,Point(-0.89004 51.3503),1724-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17528390,,http://www.wikidata.org/entity/Q145,
50.9185,-1.19536,"New Place, Shirrell Heath",Point(-1.19536 50.9185),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17528652,,http://www.wikidata.org/entity/Q145,
53.8421,-2.43179,Mitton Hall,Point(-2.43179 53.8421),,,http://www.wikidata.org/entity/Q17532620,,http://www.wikidata.org/entity/Q145,
51.3013,-0.879761,Elvetham Hall House,Point(-0.879761 51.3013),,,http://www.wikidata.org/entity/Q17534170,,http://www.wikidata.org/entity/Q145,
51.2919,-0.983888,Tylney Hall,Point(-0.983888 51.2919),,,http://www.wikidata.org/entity/Q17534292,,http://www.wikidata.org/entity/Q145,
51.3386,-0.964713,Highfield House,Point(-0.964713 51.3386),,,http://www.wikidata.org/entity/Q17534379,,http://www.wikidata.org/entity/Q145,
50.8316,-1.62576,Rhinefield House Hotel,Point(-1.62576 50.8316),,,http://www.wikidata.org/entity/Q17534672,,http://www.wikidata.org/entity/Q145,
53.4248,-1.24037,Hellaby Hall,Point(-1.24037 53.4248),1690-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17534709,,http://www.wikidata.org/entity/Q145,
53.3614,-1.29667,Aston Hall,Point(-1.29667 53.3614),,,http://www.wikidata.org/entity/Q17534901,,http://www.wikidata.org/entity/Q145,
51.1395,-1.58781,Fifehead Manor Hotel,Point(-1.58781 51.1395),,,http://www.wikidata.org/entity/Q17535334,,http://www.wikidata.org/entity/Q145,
52.0191,-1.98209,Dumbleton Hall,Point(-1.98209 52.0191),,,http://www.wikidata.org/entity/Q17538527,,http://www.wikidata.org/entity/Q145,
52.022,-1.88277,Buckland Manor,Point(-1.88277 52.022),,,http://www.wikidata.org/entity/Q17538563,,http://www.wikidata.org/entity/Q145,
50.63778,-2.05568,Mortons House Hotel,Point(-2.05568 50.63778),,,http://www.wikidata.org/entity/Q17540867,,http://www.wikidata.org/entity/Q145,
50.6379,-2.05586,Mortons House Hotel,Point(-2.05586 50.6379),,,http://www.wikidata.org/entity/Q17540867,,http://www.wikidata.org/entity/Q145,
52.3866,-0.697422,Barton Seagrave Hall,Point(-0.697422 52.3866),,,http://www.wikidata.org/entity/Q17544934,,http://www.wikidata.org/entity/Q145,
53.2582,-1.9153,Old Hall Hotel,Point(-1.9153 53.2582),1670-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17546243,,http://www.wikidata.org/entity/Q145,
53.2583,-1.91521,Old Hall Hotel,Point(-1.91521 53.2583),1670-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17546243,,http://www.wikidata.org/entity/Q145,
51.8621,-1.22633,The Manor Country House Hotel,Point(-1.22633 51.8621),,,http://www.wikidata.org/entity/Q17548250,,http://www.wikidata.org/entity/Q145,
51.0023,-3.03757,Henlade House,Point(-3.03757 51.0023),,,http://www.wikidata.org/entity/Q17555348,,http://www.wikidata.org/entity/Q145,
50.3128,-5.16616,Rose in Vale Country House Hotel,Point(-5.16616 50.3128),,,http://www.wikidata.org/entity/Q17555921,,http://www.wikidata.org/entity/Q145,
50.9785,0.677319,Flackley Ash,Point(0.677319 50.9785),,,http://www.wikidata.org/entity/Q17556129,,http://www.wikidata.org/entity/Q145,
50.9855,0.114834,Buxted Park Hotel,Point(0.114834 50.9855),,,http://www.wikidata.org/entity/Q17556990,,http://www.wikidata.org/entity/Q145,
57.4904,-4.13525,Culloden House Hotel,Point(-4.13525 57.4904),,,http://www.wikidata.org/entity/Q17565930,,http://www.wikidata.org/entity/Q145,
57.519894,-4.481865,Ord House Hotel,Point(-4.481865018 57.519893591),,,http://www.wikidata.org/entity/Q17830634,,http://www.wikidata.org/entity/Q145,
57.4697,-4.23081,"Inverness, Ness Walk, Maple Court Hotel",Point(-4.23081 57.4697),,,http://www.wikidata.org/entity/Q17831152,,http://www.wikidata.org/entity/Q145,
51.6793,-0.5556,Latimer House,Point(-0.5556 51.6793),,,http://www.wikidata.org/entity/Q18160978,,http://www.wikidata.org/entity/Q145,
50.7714,-1.6964,East Close House,Point(-1.6964 50.7714),,,http://www.wikidata.org/entity/Q19872868,,http://www.wikidata.org/entity/Q145,
54.6579,-1.46553,Hardwick Hall Hotel,Point(-1.46553 54.6579),,,http://www.wikidata.org/entity/Q19873908,,http://www.wikidata.org/entity/Q145,
51.757,-1.82943,Bibury Court,Point(-1.82943 51.757),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20085713,,http://www.wikidata.org/entity/Q145,
51.7567,-1.82611,Bibury Court,Point(-1.82611 51.7567),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20085713,,http://www.wikidata.org/entity/Q145,
52.393364,-1.613426,Nailcote Hall,Point(-1.613426 52.393363),,,http://www.wikidata.org/entity/Q20085718,,http://www.wikidata.org/entity/Q145,
52.747684,-3.9289484,Penmaenuchaf Hall,Point(-3.9289483 52.747683),,,http://www.wikidata.org/entity/Q20601782,,http://www.wikidata.org/entity/Q145,
52.747684,-3.928948,Penmaenuchaf Hall,Point(-3.928948 52.747683),,,http://www.wikidata.org/entity/Q20601782,,http://www.wikidata.org/entity/Q145,
54.700848,-3.175454,Overwater Hall,Point(-3.175454 54.700846),,,http://www.wikidata.org/entity/Q20709878,,http://www.wikidata.org/entity/Q145,
54.426506,-2.968323,Rothay Manor,Point(-2.968323 54.426507),,,http://www.wikidata.org/entity/Q20878223,,http://www.wikidata.org/entity/Q145,
54.620495,-3.131691,Underscar Manor,Point(-3.131691 54.620495),,,http://www.wikidata.org/entity/Q21008715,,http://www.wikidata.org/entity/Q145,
50.946785,0.08948611,Horsted Place,Point(0.08948611 50.94678333),,,http://www.wikidata.org/entity/Q21061841,,http://www.wikidata.org/entity/Q145,
50.947178,0.090627,Horsted Place,Point(0.090627 50.947178),,,http://www.wikidata.org/entity/Q21061841,,http://www.wikidata.org/entity/Q145,
50.87202,-1.57206,Glasshayes,Point(-1.57206 50.87202),,,http://www.wikidata.org/entity/Q24039461,,http://www.wikidata.org/entity/Q145,
51.81215,0.115259,Manor of Groves,Point(0.115259 51.812149),,,http://www.wikidata.org/entity/Q24993728,,http://www.wikidata.org/entity/Q145,
54.471485,-0.614241,Larpool Hall,Point(-0.614241 54.471485),,,http://www.wikidata.org/entity/Q24993815,,http://www.wikidata.org/entity/Q145,
54.471443,-0.61419445,Larpool Hall,Point(-0.61419444 54.47144444),,,http://www.wikidata.org/entity/Q24993815,,http://www.wikidata.org/entity/Q145,
51.23743,-0.2642,Hartsfield Manor,Point(-0.2642 51.23743),1860-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q24993848,,http://www.wikidata.org/entity/Q145,
52.798573,-3.892793,Dolmelynllyn Hall,Point(-3.892793 52.798574),,,http://www.wikidata.org/entity/Q26214689,,http://www.wikidata.org/entity/Q145,
54.933956,-2.672791,Farlam Hall,Point(-2.672791 54.933956),,,http://www.wikidata.org/entity/Q26343104,,http://www.wikidata.org/entity/Q145,
51.245125,-1.082984,Audley's Wood,Point(-1.082984 51.245124),,,http://www.wikidata.org/entity/Q26384978,,http://www.wikidata.org/entity/Q145,
50.64033,-3.417966,Lympstone Manor,Point(-3.417966 50.640333),,,http://www.wikidata.org/entity/Q26390092,,http://www.wikidata.org/entity/Q145,
50.794483,-3.233857,Deer Park Country House,Point(-3.233857 50.794484),,,http://www.wikidata.org/entity/Q26390256,,http://www.wikidata.org/entity/Q145,
54.61302,-3.204818,Ladstock Country House Hotel,Point(-3.204818 54.613021),,,http://www.wikidata.org/entity/Q26437580,,http://www.wikidata.org/entity/Q145,
50.62387,-2.542137,Moonfleet Manor,Point(-2.542137 50.62387),,,http://www.wikidata.org/entity/Q26445066,,http://www.wikidata.org/entity/Q145,
53.898815,-2.399795,Eaves Hall,Point(-2.399795 53.898814),,,http://www.wikidata.org/entity/Q26457298,,http://www.wikidata.org/entity/Q145,
51.843506,0.732202,Prested Hall,Point(0.732202 51.843504),,,http://www.wikidata.org/entity/Q26462643,,http://www.wikidata.org/entity/Q145,
51.1841,-2.526523,Charlton House,Point(-2.526523 51.1841),,,http://www.wikidata.org/entity/Q26467458,,http://www.wikidata.org/entity/Q145,
50.80516,0.155404,Dean's Place Hotel,Point(0.155404 50.805159),,,http://www.wikidata.org/entity/Q26486107,,http://www.wikidata.org/entity/Q145,
45.748318,4.828322,Brasserie Georges,Point(4.828322 45.748317),1836-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10939,,http://www.wikidata.org/entity/Q142,
40.7115,-74.0133,Windows on the World,Point(-74.0133 40.7115),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11706,,http://www.wikidata.org/entity/Q30,
55.68292,12.61048,Noma,Point(12.61048 55.68292),2003-11-23T00:00:00Z,gastronomy,http://www.wikidata.org/entity/Q48592,http://www.wikidata.org/entity/Q171141,http://www.wikidata.org/entity/Q35,
35.1372,-89.9973,Huey's,Point(-89.9973 35.1372),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q55151,,http://www.wikidata.org/entity/Q30,
60.1681,24.9549,Olo,Point(24.9549 60.1681),2006-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q82844,,http://www.wikidata.org/entity/Q33,
18.914194,72.82413,Leopold Cafe,Point(72.824131 18.914195),1871-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q153072,,http://www.wikidata.org/entity/Q668,
53.258232,6.4575863,Herberg Onder de Linden,Point(6.45758611 53.25823056),,,http://www.wikidata.org/entity/Q171475,,http://www.wikidata.org/entity/Q55,
50.093643,14.412598,Hanau pavilion,Point(14.41259722 50.09364444),,,http://www.wikidata.org/entity/Q187177,,http://www.wikidata.org/entity/Q213,
47.351944,7.907778,Bahnhofbuffet Olten,Point(7.90777778 47.35194444),,,http://www.wikidata.org/entity/Q252559,,http://www.wikidata.org/entity/Q39,
22.2815,114.156,Yung Kee,Point(114.156 22.2815),1942-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q258667,,http://www.wikidata.org/entity/Q148,
34.5233,-119.835,Cold Spring Tavern,Point(-119.835 34.5233),1865-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q263063,,http://www.wikidata.org/entity/Q30,
51.5412,-0.2778,Ace Cafe London,Point(-0.2778 51.5412),1938-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q339916,,http://www.wikidata.org/entity/Q145,
41.99329,2.8079584,El Celler de Can Roca,Point(2.807958333 41.993288888),1986-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q422192,,http://www.wikidata.org/entity/Q29,
52.4245,13.1163,Blockhaus Nikolskoe,Point(13.1163 52.4245),,,http://www.wikidata.org/entity/Q423566,,http://www.wikidata.org/entity/Q183,
47.47645,19.062973,A38,Point(19.06297222 47.47645278),,,http://www.wikidata.org/entity/Q429618,,http://www.wikidata.org/entity/Q28,
52.5227,7.31626,Q436116,Point(7.31626 52.5227),,,http://www.wikidata.org/entity/Q436116,,http://www.wikidata.org/entity/Q183,
52.461388,13.324445,Bierpinsel,Point(13.324444444 52.461388888),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q520281,,http://www.wikidata.org/entity/Q183,
35.679882,139.73724,Grand Prince Hotel Akasaka,Point(139.7372472 35.6798825),1955-10-01T00:00:00Z,,http://www.wikidata.org/entity/Q555225,,http://www.wikidata.org/entity/Q17,
40.7387,-74.0064,El Faro Restaurant,Point(-74.0064 40.7387),1927-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q559749,,http://www.wikidata.org/entity/Q30,
40.7523,-73.9772,Oyster Bar,Point(-73.9772 40.7523),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q564259,,http://www.wikidata.org/entity/Q30,
40.7215,-73.9956,Lombardi's Pizza,Point(-73.9956 40.7215),1905-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q564293,,http://www.wikidata.org/entity/Q30,
40.7618,-73.9649,Serendipity 3,Point(-73.9649 40.7618),1954-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q564516,,http://www.wikidata.org/entity/Q30,
40.7099,-73.9626,Peter Luger Steak House,Point(-73.9626 40.7099),1887-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q586599,,http://www.wikidata.org/entity/Q30,
48.871387,2.3102777,Le Bœuf sur le toit,Point(2.31027778 48.87138889),1921-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q614681,,http://www.wikidata.org/entity/Q142,
40.7605,-73.9774,21 Club,Point(-73.9774 40.7605),1922-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q618114,,http://www.wikidata.org/entity/Q30,
46.55722,7.8352776,Piz Gloria,Point(7.835277777 46.557222222),,,http://www.wikidata.org/entity/Q671774,,http://www.wikidata.org/entity/Q39,
38.60472,-122.88528,Madrona Manor,Point(-122.885277777 38.604722222),1879-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q682004,,http://www.wikidata.org/entity/Q30,
39.028687,125.75857,Ongryugwan,Point(125.758569444 39.028686111),1960-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q708628,,http://www.wikidata.org/entity/Q423,
48.853054,2.33875,Café Procope,Point(2.33875 48.853055555),1686-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q751293,,http://www.wikidata.org/entity/Q142,
47.517418,19.077307,Gundel,Point(19.077306 47.517417),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q752482,,http://www.wikidata.org/entity/Q28,
51.3067,6.88111,Auermühle,Point(6.88111 51.3067),,,http://www.wikidata.org/entity/Q759261,,http://www.wikidata.org/entity/Q183,
53.5397,9.69279,Borsteler Mühle,Point(9.69279 53.5397),,,http://www.wikidata.org/entity/Q777211,,http://www.wikidata.org/entity/Q183,
49.6213,9.65877,Badischer Hof,Point(9.65877 49.6213),,,http://www.wikidata.org/entity/Q799152,,http://www.wikidata.org/entity/Q183,
50.9501,6.96682,Bastei,Point(6.96682 50.9501),,,http://www.wikidata.org/entity/Q810573,,http://www.wikidata.org/entity/Q183,
52.5142,13.3372,Berlin-Pavillon (Hansaviertel),Point(13.3372 52.5142),,,http://www.wikidata.org/entity/Q821109,,http://www.wikidata.org/entity/Q183,
47.502827,19.066566,Q832800,Point(19.066567 47.502825),,,http://www.wikidata.org/entity/Q832800,,http://www.wikidata.org/entity/Q28,
51.511482,-0.132407,Wong Kei,Point(-0.132407 51.511483),,,http://www.wikidata.org/entity/Q839257,,http://www.wikidata.org/entity/Q145,
41.02111,29.004168,Maiden's Tower,Point(29.00416667 41.02111111),1110-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q848397,,http://www.wikidata.org/entity/Q43,
48.867973,2.321361,Buddha Bar,Point(2.32136111 48.86797222),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q851372,,http://www.wikidata.org/entity/Q142,
33.9514,-84.5204,Big Chicken,Point(-84.5204 33.9514),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q858661,,http://www.wikidata.org/entity/Q30,
48.84236,2.3291667,Café de la Rotonde,Point(2.329166666 48.842361111),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q868676,,http://www.wikidata.org/entity/Q142,
47.4888,19.0623,Costes,Point(19.0623 47.4888),2008-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q869348,,http://www.wikidata.org/entity/Q28,
52.513332,13.405833,Großgaststätte Ahornblatt,Point(13.40583333 52.51333333),1973-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q869943,,http://www.wikidata.org/entity/Q183,
48.1698,11.5883,Tantris,Point(11.5883 48.1698),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q876820,,http://www.wikidata.org/entity/Q183,
48.20826,16.366112,Café Griensteidl,Point(16.366111 48.208258),,,http://www.wikidata.org/entity/Q877029,,http://www.wikidata.org/entity/Q40,
47.7971,13.044114,Stiftskeller St. Peter,Point(13.044113888 47.797101944),0803-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q877651,,http://www.wikidata.org/entity/Q40,
52.540485,13.412176,Konnopke’s Imbiss,Point(13.41217611 52.54048611),,,http://www.wikidata.org/entity/Q879342,,http://www.wikidata.org/entity/Q183,
54.710365,20.511463,Blutgericht,Point(20.511464 54.710367),,,http://www.wikidata.org/entity/Q886573,,http://www.wikidata.org/entity/Q7318,
54.710365,20.511463,Blutgericht,Point(20.511464 54.710367),,,http://www.wikidata.org/entity/Q886573,,http://www.wikidata.org/entity/Q38872,
54.710365,20.511463,Blutgericht,Point(20.511464 54.710367),,,http://www.wikidata.org/entity/Q886573,,http://www.wikidata.org/entity/Q43287,
48.850246,2.3422225,Bouillon Racine,Point(2.3422225 48.8502466),,,http://www.wikidata.org/entity/Q895021,,http://www.wikidata.org/entity/Q142,
49.50192,10.415996,Q900481,Point(10.415995993 49.501918405),1867-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q900481,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q183,
34.96017,138.4049,Shizuoka Shimbun,Point(138.404908 34.960172),1941-01-01T00:00:00Z,publishing,http://www.wikidata.org/entity/Q904670,http://www.wikidata.org/entity/Q3972943,http://www.wikidata.org/entity/Q17,
51.72673,8.790968,Q1192952,Point(8.790968 51.726732),,,http://www.wikidata.org/entity/Q1192952,,,
55.75139,37.628887,Rossiya Hotel,Point(37.628888888 55.751388888),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1430318,,http://www.wikidata.org/entity/Q159,
55.75139,37.628887,Rossiya Hotel,Point(37.628888888 55.751388888),1967-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1430318,,http://www.wikidata.org/entity/Q15180,
37.38069,-5.990833,Royal Tobacco Factory of Seville,Point(-5.990832804 37.380689772),1728-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2542555,,http://www.wikidata.org/entity/Q29,
40.193054,44.52833,Youth Palace,Point(44.528333333 40.193055555),1970-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4165528,,http://www.wikidata.org/entity/Q399,
56.854,53.236,Izhevsk Radio Factory,Point(53.236 56.854),1958-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4198190,,http://www.wikidata.org/entity/Q159,
40.406185,-3.7030027,Fábrica de Tabacos,Point(-3.70300278 40.40618611),1790-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5673185,,http://www.wikidata.org/entity/Q29,
36.529472,-6.290562,Royal Tobacco Factory of Cádiz,Point(-6.290562183 36.52947421),,,http://www.wikidata.org/entity/Q5787834,,http://www.wikidata.org/entity/Q29,
36.699333,-4.43889,"Tabacalera, Málaga",Point(-4.438890039 36.69933402),,,http://www.wikidata.org/entity/Q6137704,,http://www.wikidata.org/entity/Q29,
36.112,-97.0605,NewsPress,Point(-97.0605 36.112),,,http://www.wikidata.org/entity/Q7019243,,http://www.wikidata.org/entity/Q30,
23.134247,-82.36063,Real Fabrica de Tabacos Partagás,Point(-82.360629 23.134246),,,http://www.wikidata.org/entity/Q7300912,,http://www.wikidata.org/entity/Q241,
-22.824873,-47.061554,Editora da UNICAMP,Point(-47.06155278 -22.82487222),,,http://www.wikidata.org/entity/Q10270395,,http://www.wikidata.org/entity/Q155,
