latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
36.525,138.33333,Sugadaira Kōgen Snow Resort,Point(138.333333333 36.525),,,http://www.wikidata.org/entity/Q11619275,,http://www.wikidata.org/entity/Q17,
37.62417,140.03334,Nekoma Ski Resort,Point(140.033333333 37.624166666),,,http://www.wikidata.org/entity/Q11626773,,http://www.wikidata.org/entity/Q17,
36.816666,138.95,Tanigawadake Tenjindaira Ski Resort,Point(138.95 36.816666666),,,http://www.wikidata.org/entity/Q11632877,,http://www.wikidata.org/entity/Q17,
35.4,133.53334,Goenzan ski field,Point(133.533333333 35.4),,,http://www.wikidata.org/entity/Q11634380,,http://www.wikidata.org/entity/Q17,
36.898613,138.17223,Akakura Onsen Ski Area,Point(138.172222222 36.898611111),,,http://www.wikidata.org/entity/Q11635356,,http://www.wikidata.org/entity/Q17,
36.10278,138.20833,Kurumayama-Kogen SKYPARK Ski Resort,Point(138.208333333 36.102777777),,,http://www.wikidata.org/entity/Q11637301,,http://www.wikidata.org/entity/Q17,
36.33889,138.64444,Karuizawa Prince Hotel Ski Resort,Point(138.644444444 36.338888888),,,http://www.wikidata.org/entity/Q11637560,,http://www.wikidata.org/entity/Q17,
41.266666,141.13472,Q11648145,Point(141.134722222 41.266666666),,,http://www.wikidata.org/entity/Q11648145,,http://www.wikidata.org/entity/Q17,
37.41528,138.89139,Q11652043,Point(138.891388888 37.415277777),,,http://www.wikidata.org/entity/Q11652043,,http://www.wikidata.org/entity/Q17,
36.906113,138.16028,Seki Onsen Ski Resort,Point(138.160277777 36.906111111),,,http://www.wikidata.org/entity/Q11656126,,http://www.wikidata.org/entity/Q17,
39.955,140.49194,Ani Ski Resort,Point(140.491944 39.955),1987-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11657203,,http://www.wikidata.org/entity/Q17,
39.785557,140.90834,Shizukuishi Ski Resort,Point(140.908333333 39.785555555),,,http://www.wikidata.org/entity/Q11659969,,http://www.wikidata.org/entity/Q17,
36.175724,137.49193,Q11665875,Point(137.491922 36.175725),,,http://www.wikidata.org/entity/Q11665875,,http://www.wikidata.org/entity/Q17,
39.18972,140.0875,Ashima ski resort,Point(140.0875 39.189722),,,http://www.wikidata.org/entity/Q11675043,,http://www.wikidata.org/entity/Q17,
36.825832,138.15778,Q11678082,Point(138.157777777 36.825833333),,,http://www.wikidata.org/entity/Q11678082,,http://www.wikidata.org/entity/Q17,
49.5617,19.3461,Q11741059,Point(19.3461 49.5617),,,http://www.wikidata.org/entity/Q11741059,,http://www.wikidata.org/entity/Q36,
48.34887,17.19147,Pezinská Baba,Point(17.19147 48.34887),,,http://www.wikidata.org/entity/Q11816075,,http://www.wikidata.org/entity/Q214,
62.106667,25.691668,Riihivuori,Point(25.69166667 62.10666667),,,http://www.wikidata.org/entity/Q11890705,,http://www.wikidata.org/entity/Q33,
60.8566,6.4913,Myrkdalen,Point(6.4913 60.8566),,,http://www.wikidata.org/entity/Q12010113,,http://www.wikidata.org/entity/Q20,
49.328186,18.376823,Kasárne,Point(18.3768242 49.3281853),,,http://www.wikidata.org/entity/Q12028884,,http://www.wikidata.org/entity/Q214,
39.475,-106.06,Breckenridge Ski Resort,Point(-106.06 39.475),,,http://www.wikidata.org/entity/Q12053500,,http://www.wikidata.org/entity/Q30,
60.266666,9.483334,Norefjell Ski Resort,Point(9.48333333 60.26666667),,,http://www.wikidata.org/entity/Q12064345,,http://www.wikidata.org/entity/Q20,
41.38,-111.78,Powder Mountain,Point(-111.78 41.38),,,http://www.wikidata.org/entity/Q12066330,,http://www.wikidata.org/entity/Q30,
34.13861,35.872223,Laqlouq,Point(35.87222222 34.13861111),,,http://www.wikidata.org/entity/Q12237378,,http://www.wikidata.org/entity/Q822,
37.205368,128.83992,High1 Resort,Point(128.839926 37.205367),,,http://www.wikidata.org/entity/Q12622505,,http://www.wikidata.org/entity/Q884,
38.0,22.183332,Kalavrita Ski Center,Point(22.18333333 38.0),,,http://www.wikidata.org/entity/Q12886103,,http://www.wikidata.org/entity/Q41,
40.540554,22.010279,Seli Ski Centre,Point(22.01027778 40.54055556),,,http://www.wikidata.org/entity/Q12886104,,http://www.wikidata.org/entity/Q41,
39.391388,23.075834,Pelion Ski Center,Point(23.07583333 39.39138889),,,http://www.wikidata.org/entity/Q12886106,,http://www.wikidata.org/entity/Q41,
51.4419,-116.161,Lake Louise Ski Resort,Point(-116.161 51.4419),,,http://www.wikidata.org/entity/Q13231225,,http://www.wikidata.org/entity/Q16,
45.5472,6.75694,Peisey-Vallandry,Point(6.75694 45.5472),,,http://www.wikidata.org/entity/Q14209658,,http://www.wikidata.org/entity/Q142,
46.30361,7.0513887,Villars,Point(7.051388888 46.303611111),,,http://www.wikidata.org/entity/Q14238520,,http://www.wikidata.org/entity/Q39,
51.75662,10.61709,Winter sports in Harz,Point(10.61709 51.75662),,,http://www.wikidata.org/entity/Q14538243,,http://www.wikidata.org/entity/Q183,
46.389366,8.062316,Aletsch Arena,Point(8.062316 46.389367),,,http://www.wikidata.org/entity/Q14547435,,http://www.wikidata.org/entity/Q39,
61.1408,-149.745,Hilltop Ski Area,Point(-149.745 61.1408),,,http://www.wikidata.org/entity/Q14680019,,http://www.wikidata.org/entity/Q30,
32.4522,-110.784,Mount Lemmon Ski Valley,Point(-110.784 32.4522),,,http://www.wikidata.org/entity/Q14680584,,http://www.wikidata.org/entity/Q30,
34.34457,-117.91437,Buckhorn Ski Club,Point(-117.91437 34.34457),,,http://www.wikidata.org/entity/Q14681656,,http://www.wikidata.org/entity/Q30,
39.3044,-120.336,Sugar Bowl Ski Resort,Point(-120.336 39.3044),,,http://www.wikidata.org/entity/Q14684041,,http://www.wikidata.org/entity/Q30,
39.30157,-120.33381,Sugar Bowl Ski Resort,Point(-120.33381 39.30157),,,http://www.wikidata.org/entity/Q14684041,,http://www.wikidata.org/entity/Q30,
39.685,-105.519,Echo Mountain Park,Point(-105.519 39.685),,,http://www.wikidata.org/entity/Q14684472,,http://www.wikidata.org/entity/Q30,
39.3606,-106.302,Ski Cooper,Point(-106.302 39.3606),,,http://www.wikidata.org/entity/Q14685092,,http://www.wikidata.org/entity/Q30,
39.6391,-106.374,Vail Ski Resort,Point(-106.374 39.6391),,,http://www.wikidata.org/entity/Q14685139,,http://www.wikidata.org/entity/Q30,
44.6742,-116.122,Tamarack Resort,Point(-116.122 44.6742),,,http://www.wikidata.org/entity/Q14687338,,http://www.wikidata.org/entity/Q30,
47.2917,-120.399,Mission Ridge Ski Area,Point(-120.399 47.2917),,,http://www.wikidata.org/entity/Q6878700,,http://www.wikidata.org/entity/Q30,
41.83675,-73.31342,Mohawk Mountain Ski Area,Point(-73.31342 41.83675),,,http://www.wikidata.org/entity/Q6893795,,http://www.wikidata.org/entity/Q30,
38.5125,-106.332,Monarch Ski Area,Point(-106.332 38.5125),,,http://www.wikidata.org/entity/Q6898025,,http://www.wikidata.org/entity/Q30,
45.914165,-74.123886,Mont Olympia,Point(-74.123888888 45.914166666),,,http://www.wikidata.org/entity/Q6903086,,http://www.wikidata.org/entity/Q16,
47.129166,-88.55945,Mont Ripley,Point(-88.559444444 47.129166666),,,http://www.wikidata.org/entity/Q6903098,,http://www.wikidata.org/entity/Q30,
45.8856,-74.1511,Mont Saint-Sauveur,Point(-74.1511 45.8856),,,http://www.wikidata.org/entity/Q6903105,,http://www.wikidata.org/entity/Q16,
45.3142,-111.451,Moonlight Basin,Point(-111.451 45.3142),,,http://www.wikidata.org/entity/Q6907826,,http://www.wikidata.org/entity/Q30,
49.1539,-119.239,Mount Baldy Ski Area,Point(-119.239 49.1539),,,http://www.wikidata.org/entity/Q6919591,,http://www.wikidata.org/entity/Q16,
34.27,-117.622,Mount Baldy Ski Lifts,Point(-117.622 34.27),,,http://www.wikidata.org/entity/Q6919595,,http://www.wikidata.org/entity/Q30,
47.3917,-88.0136,Mount Bohemia,Point(-88.0136 47.3917),,,http://www.wikidata.org/entity/Q6919769,,http://www.wikidata.org/entity/Q30,
-37.1462,146.44981,Mount Buller Alpine Resort,Point(146.44982 -37.1462),,,http://www.wikidata.org/entity/Q6919901,,http://www.wikidata.org/entity/Q408,
60.55,-145.75,Mount Eyak,Point(-145.75 60.55),,,http://www.wikidata.org/entity/Q6920709,,http://www.wikidata.org/entity/Q30,
33.308056,35.7725,Mount Hermon ski resort,Point(35.7725 33.30805556),1971-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q6921185,,http://www.wikidata.org/entity/Q83210,
45.3289,-121.662,Mount Hood Meadows,Point(-121.662 45.3289),,,http://www.wikidata.org/entity/Q6921255,,http://www.wikidata.org/entity/Q30,
45.3018,-121.77321,Mount Hood Skibowl,Point(-121.77321 45.3018),,,http://www.wikidata.org/entity/Q6921262,,http://www.wikidata.org/entity/Q30,
44.1314,-94.0364,Mount Kato,Point(-94.0364 44.1314),,,http://www.wikidata.org/entity/Q6921606,,http://www.wikidata.org/entity/Q30,
45.3206,-76.3381,Mount Pakenham,Point(-76.3381 45.3206),,,http://www.wikidata.org/entity/Q6922640,,http://www.wikidata.org/entity/Q16,
-43.502625,170.92451,Mount Potts,Point(170.924514 -43.502624),,,http://www.wikidata.org/entity/Q6923029,,http://www.wikidata.org/entity/Q664,
39.3292,-119.886,Mount Rose Ski Tahoe,Point(-119.886 39.3292),,,http://www.wikidata.org/entity/Q6923283,,http://www.wikidata.org/entity/Q30,
41.5824,-72.9259,Mount Southington,Point(-72.9259 41.5824),,,http://www.wikidata.org/entity/Q6923762,,http://www.wikidata.org/entity/Q30,
47.921,-117.114,Mount Spokane Ski and Snowboard Park,Point(-117.114 47.921),,,http://www.wikidata.org/entity/Q6923783,,http://www.wikidata.org/entity/Q30,
44.6267,-79.6686,Mount St. Louis Moonstone,Point(-79.6686 44.6267),,,http://www.wikidata.org/entity/Q6923794,,http://www.wikidata.org/entity/Q16,
43.3306,-72.08,Mount Sunapee Resort,Point(-72.08 43.3306),,,http://www.wikidata.org/entity/Q6923944,,http://www.wikidata.org/entity/Q30,
49.7383,-125.299,Mount Washington Alpine Resort,Point(-125.299 49.7383),,,http://www.wikidata.org/entity/Q6924501,,http://www.wikidata.org/entity/Q16,
34.3497,-117.929,Mount Waterman,Point(-117.929 34.3497),,,http://www.wikidata.org/entity/Q6924518,,http://www.wikidata.org/entity/Q30,
43.815,-71.2067,Mount Whittier Ski Area,Point(-71.2067 43.815),,,http://www.wikidata.org/entity/Q6924576,,http://www.wikidata.org/entity/Q30,
41.181,-74.513,Mountain Creek,Point(-74.513 41.181),,,http://www.wikidata.org/entity/Q6924907,,http://www.wikidata.org/entity/Q30,
34.3747,-117.693,Mountain High,Point(-117.693 34.3747),,,http://www.wikidata.org/entity/Q6924971,,http://www.wikidata.org/entity/Q30,
44.39861,-71.58861,Mountain View House,Point(-71.588611 44.398611),,,http://www.wikidata.org/entity/Q6925379,,http://www.wikidata.org/entity/Q30,
41.8522,-80.0739,Mountain View at Edinboro,Point(-80.0739 41.8522),,,http://www.wikidata.org/entity/Q6925399,,http://www.wikidata.org/entity/Q30,
43.0564,-86.2393,Mulligan's Hollow Ski Bowl,Point(-86.2393 43.0564),,,http://www.wikidata.org/entity/Q6934233,,http://www.wikidata.org/entity/Q30,
44.3084,-103.818,Mystic Miner Ski Resort,Point(-103.818 44.3084),,,http://www.wikidata.org/entity/Q6948957,,http://www.wikidata.org/entity/Q30,
42.542,-71.4441,Nashoba Valley Ski Area,Point(-71.4441 42.542),,,http://www.wikidata.org/entity/Q6966881,,http://www.wikidata.org/entity/Q30,
-44.878,169.07,Snow Park,Point(169.07 -44.878),,,http://www.wikidata.org/entity/Q7034312,,http://www.wikidata.org/entity/Q664,
48.595833,-120.43889,North Cascade Heli Skiing,Point(-120.43888889 48.59583333),,,http://www.wikidata.org/entity/Q7054704,,http://www.wikidata.org/entity/Q30,
39.2733,-120.103,Northstar California,Point(-120.103 39.2733),,,http://www.wikidata.org/entity/Q7059771,,http://www.wikidata.org/entity/Q30,
47.066,-116.66,North–South Ski Bowl,Point(-116.66 47.066),,,http://www.wikidata.org/entity/Q7060528,,http://www.wikidata.org/entity/Q30,
42.5053,-73.0367,Notchview,Point(-73.0367 42.5053),1965-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7062537,,http://www.wikidata.org/entity/Q30,
36.908333,138.48195,Nozawa Onsen Snow Resort,Point(138.481944444 36.908333333),,,http://www.wikidata.org/entity/Q7067399,,http://www.wikidata.org/entity/Q17,
45.468334,-84.90361,Nub's Nob,Point(-84.903611111 45.468333333),,,http://www.wikidata.org/entity/Q7067815,,http://www.wikidata.org/entity/Q30,
35.703056,-83.55778,Ober Gatlinburg,Point(-83.55777778 35.70305556),,,http://www.wikidata.org/entity/Q7074722,,http://www.wikidata.org/entity/Q30,
-44.224632,169.77867,Ohau,Point(169.77867 -44.224634),,,http://www.wikidata.org/entity/Q7080625,,,
43.4014,-72.7167,Okemo Mountain,Point(-72.7167 43.4014),,,http://www.wikidata.org/entity/Q7081931,,http://www.wikidata.org/entity/Q30,
38.5578,-86.5103,Paoli Peaks,Point(-86.5103 38.5578),,,http://www.wikidata.org/entity/Q7132127,,http://www.wikidata.org/entity/Q30,
48.4661,-68.2106,Parc du Mont-Comi,Point(-68.2106 48.4661),,,http://www.wikidata.org/entity/Q7136403,,http://www.wikidata.org/entity/Q16,
38.55,22.59,Parnassos Ski Centre,Point(22.59 38.55),,,http://www.wikidata.org/entity/Q7139293,,http://www.wikidata.org/entity/Q41,
43.1633,-71.7958,Pats Peak,Point(-71.7958 43.1633),,,http://www.wikidata.org/entity/Q7148200,,http://www.wikidata.org/entity/Q30,
42.7782,-112.16,Pebble Creek,Point(-112.16 42.7782),,,http://www.wikidata.org/entity/Q7158509,,http://www.wikidata.org/entity/Q30,
42.0625,-79.7367,Peek'n Peak,Point(-79.7367 42.0625),,,http://www.wikidata.org/entity/Q7160156,,http://www.wikidata.org/entity/Q30,
39.1492,-84.8866,Perfect North Slopes,Point(-84.8866 39.1492),,,http://www.wikidata.org/entity/Q7168022,,http://www.wikidata.org/entity/Q30,
49.1044,-118.585,Phoenix Mountain Ski Resort,Point(-118.585 49.1044),,,http://www.wikidata.org/entity/Q7186929,,http://www.wikidata.org/entity/Q16,
43.6617,-72.8425,Pico Mountain,Point(-72.8425 43.6617),,,http://www.wikidata.org/entity/Q7191013,,http://www.wikidata.org/entity/Q30,
42.1031,-110.829,Pine Creek Ski Area,Point(-110.829 42.1031),,,http://www.wikidata.org/entity/Q7195117,,http://www.wikidata.org/entity/Q30,
42.318,-113.608,Pomerelle,Point(-113.608 42.318),,,http://www.wikidata.org/entity/Q7227275,,http://www.wikidata.org/entity/Q30,
-43.273792,171.64278,Porters Ski Area,Point(171.642778 -43.273792),,,http://www.wikidata.org/entity/Q7231694,,http://www.wikidata.org/entity/Q664,
55.3631,-122.625,Powder King Mountain Resort,Point(-122.625 55.3631),,,http://www.wikidata.org/entity/Q7235982,,http://www.wikidata.org/entity/Q16,
41.502,-72.7372,Powder Ridge Ski Area,Point(-72.7372 41.502),,,http://www.wikidata.org/entity/Q7235991,,http://www.wikidata.org/entity/Q30,
39.063057,-108.155556,Powderhorn Resort,Point(-108.15555556 39.06305556),,,http://www.wikidata.org/entity/Q7236030,,http://www.wikidata.org/entity/Q30,
43.2369,-70.8022,Powderhouse Hill,Point(-70.8022 43.2369),,,http://www.wikidata.org/entity/Q7236032,,http://www.wikidata.org/entity/Q30,
47.15573,7.17511,Prés-d'Orvin,Point(7.17511 47.15573),,,http://www.wikidata.org/entity/Q7253816,,http://www.wikidata.org/entity/Q39,
47.1541,7.177,Prés-d'Orvin,Point(7.177 47.1541),,,http://www.wikidata.org/entity/Q7253816,,http://www.wikidata.org/entity/Q39,
53.9008,-121.886,Purden Ski Village,Point(-121.886 53.9008),,,http://www.wikidata.org/entity/Q7260955,,http://www.wikidata.org/entity/Q16,
53.38,-113.671,Rabbit Hill Snow Resort,Point(-113.671 53.38),,,http://www.wikidata.org/entity/Q7278590,,http://www.wikidata.org/entity/Q16,
43.4844,-71.8422,Ragged Mountain Resort,Point(-71.8422 43.4844),,,http://www.wikidata.org/entity/Q7282899,,http://www.wikidata.org/entity/Q30,
-41.8756,172.86095,Rainbow Ski Area,Point(172.86095 -41.8756),,,http://www.wikidata.org/entity/Q7284711,,http://www.wikidata.org/entity/Q664,
45.1903,-109.351,Red Lodge Mountain Resort,Point(-109.351 45.1903),,,http://www.wikidata.org/entity/Q7304548,,http://www.wikidata.org/entity/Q30,
49.1028,-117.82,Red Mountain Resort,Point(-117.82 49.1028),,,http://www.wikidata.org/entity/Q7304643,,http://www.wikidata.org/entity/Q16,
50.9542,-118.154,Revelstoke Mountain Resort,Point(-118.154 50.9542),,,http://www.wikidata.org/entity/Q7317881,,http://www.wikidata.org/entity/Q16,
34.2256,-117.041,Rim Nordic Ski Area,Point(-117.041 34.2256),,,http://www.wikidata.org/entity/Q7334330,,http://www.wikidata.org/entity/Q30,
43.4975,-114.366,Rotarun Ski Area,Point(-114.366 43.4975),,,http://www.wikidata.org/entity/Q7370238,,http://www.wikidata.org/entity/Q30,
-43.82568,170.65578,Roundhill Ski Area,Point(170.655784 -43.825679),,,http://www.wikidata.org/entity/Q7371252,,http://www.wikidata.org/entity/Q664,
39.3134,-120.389,Royal Gorge Cross Country Ski Resort,Point(-120.389 39.3134),,,http://www.wikidata.org/entity/Q7374228,,http://www.wikidata.org/entity/Q30,
36.102196,138.23436,Royal Hill,Point(138.234361111 36.102194444),,,http://www.wikidata.org/entity/Q7374280,,http://www.wikidata.org/entity/Q17,
42.74968,140.90329,Rusutsu Resort,Point(140.90329 42.74968),,,http://www.wikidata.org/entity/Q7382688,,http://www.wikidata.org/entity/Q17,
45.291336,23.688927,Rânca,Point(23.688927 45.291337),,,http://www.wikidata.org/entity/Q7385886,,http://www.wikidata.org/entity/Q218,
35.681473,139.99193,SSAWS,Point(139.991934 35.681472),1993-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7392969,,http://www.wikidata.org/entity/Q17,
44.9367,-70.5031,Saddleback Maine,Point(-70.5031 44.9367),,,http://www.wikidata.org/entity/Q7397750,,http://www.wikidata.org/entity/Q30,
43.09613,141.2098,Sapporo Teine,Point(141.209786 43.096132),,,http://www.wikidata.org/entity/Q7421109,,http://www.wikidata.org/entity/Q17,
46.7667,-84.0417,Searchmont Resort,Point(-84.0417 46.7667),,,http://www.wikidata.org/entity/Q7441742,,http://www.wikidata.org/entity/Q16,
51.3794,0.0166706,Old Village Cafe,Point(0.0166706 51.379399),,,http://www.wikidata.org/entity/Q59957759,,http://www.wikidata.org/entity/Q145,
54.088997,-0.203097,Former Picture House Cinema,Point(-0.203097 54.088995),1912-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q60038178,,http://www.wikidata.org/entity/Q145,
55.69293,12.54377,GONZO,Point(12.54377 55.69293),2016-01-13T00:00:00Z,,http://www.wikidata.org/entity/Q60221065,,http://www.wikidata.org/entity/Q35,
44.00559,8.17205,Caffè Pasticceria Balzola,Point(8.17205 44.00559),,,http://www.wikidata.org/entity/Q60441312,,http://www.wikidata.org/entity/Q38,
36.5994,-121.89168,Captain + Stoker,Point(-121.891679 36.5994),,,http://www.wikidata.org/entity/Q60640483,,http://www.wikidata.org/entity/Q30,
51.25525,7.14587,Bavaria-Varieté,Point(7.14587 51.25525),,,http://www.wikidata.org/entity/Q60733138,,http://www.wikidata.org/entity/Q183,
52.3749,9.74753,Tivoli,Point(9.74753 52.3749),,,http://www.wikidata.org/entity/Q60797030,,http://www.wikidata.org/entity/Q183,
50.85521,2.7224,Stadsschaal,Point(2.7224 50.85521),,,http://www.wikidata.org/entity/Q60807925,,http://www.wikidata.org/entity/Q31,
-34.591663,-58.375004,Café Retiro,Point(-58.375004 -34.5916651),,,http://www.wikidata.org/entity/Q60813858,,http://www.wikidata.org/entity/Q414,
55.77659,12.50458,Frøken Friis,Point(12.50458 55.77659),2015-04-24T00:00:00Z,,http://www.wikidata.org/entity/Q60907195,,http://www.wikidata.org/entity/Q35,
59.448437,24.806698,Tuljak,Point(24.806697222 59.448436111),,,http://www.wikidata.org/entity/Q61396366,,http://www.wikidata.org/entity/Q191,
